Devices
1000
,,Generic Analog #1 - Electric Potential,,,,
Frame,Sub Frame,1,2,3,4
,,V,V,V,V
4384,2,0.675964,0.484924,0.631714,0.409241
4384,3,0.675354,0.484314,0.630646,0.409241
4384,4,0.674286,0.484619,0.630035,0.40802
4384,5,0.674286,0.484009,0.630341,0.409393
4384,6,0.674591,0.484161,0.629883,0.409241
4384,7,0.674744,0.484314,0.630188,0.408936
4384,8,0.674896,0.484467,0.630646,0.409851
4384,9,0.673523,0.485687,0.630188,0.409393
4385,0,0.67337,0.48584,0.630188,0.409698
4385,1,0.680695,0.491486,0.629578,0.410004
4385,2,0.671387,0.48645,0.629272,0.410309
4385,3,0.671539,0.485382,0.628815,0.408478
4385,4,0.671539,0.485535,0.62912,0.408478
4385,5,0.671234,0.485382,0.628967,0.408936
4385,6,0.670319,0.485992,0.628357,0.40802
4385,7,0.670013,0.485992,0.627747,0.40863
4385,8,0.670166,0.48645,0.62851,0.408478
4385,9,0.671387,0.486755,0.62912,0.409088
4386,0,0.669861,0.486908,0.62851,0.408325
4386,1,0.669403,0.487366,0.628204,0.408478
4386,2,0.669861,0.487061,0.628357,0.408173
4386,3,0.673981,0.485382,0.628204,0.409088
4386,4,0.667725,0.486755,0.627289,0.407867
4386,5,0.66803,0.48645,0.626984,0.40741
4386,6,0.66803,0.486908,0.626984,0.40741
4386,7,0.66803,0.486755,0.626526,0.407715
4386,8,0.668335,0.487061,0.627441,0.408478
4386,9,0.668335,0.487366,0.626984,0.408173
4387,0,0.667267,0.487671,0.626831,0.40802
4387,1,0.671692,0.49057,0.629578,0.41275
4387,2,0.665436,0.487671,0.627441,0.407867
4387,3,0.664825,0.487366,0.626678,0.40741
4387,4,0.664673,0.487518,0.626831,0.40741
4387,5,0.664673,0.486603,0.626678,0.40741
4387,6,0.664825,0.487213,0.626984,0.407562
4387,7,0.663605,0.487061,0.624695,0.406799
4387,8,0.664673,0.488281,0.624695,0.406647
4387,9,0.667725,0.492554,0.62851,0.413055
4388,0,0.663605,0.488892,0.624847,0.406494
4388,1,0.663452,0.488434,0.625458,0.406494
4388,2,0.6633,0.488739,0.624695,0.406494
4388,3,0.665283,0.490875,0.630035,0.409851
4388,4,0.661163,0.488739,0.623932,0.405426
4388,5,0.661774,0.488281,0.623474,0.405426
4388,6,0.660858,0.488281,0.623627,0.405426
4388,7,0.66925,0.482025,0.627289,0.408325
4388,8,0.661316,0.489349,0.623169,0.405884
4388,9,0.661774,0.48996,0.623322,0.405884
4389,0,0.661163,0.48996,0.623474,0.405426
4389,1,0.661469,0.48996,0.623016,0.405731
4389,2,0.660706,0.489502,0.630493,0.417175
4389,3,0.6604,0.489044,0.621948,0.40451
4389,4,0.65979,0.489197,0.621796,0.404663
4389,5,0.660248,0.488586,0.621948,0.40451
4389,6,0.659637,0.489655,0.62088,0.40451
4389,7,0.660095,0.489349,0.621338,0.404968
4389,8,0.660248,0.489807,0.621643,0.405579
4389,9,0.6604,0.48996,0.62149,0.405273
4390,0,0.6604,0.490417,0.622101,0.40451
4390,1,0.659027,0.490875,0.619812,0.404663
4390,2,0.658722,0.490417,0.620422,0.405121
4390,3,0.658417,0.48996,0.620422,0.404663
4390,4,0.658569,0.489807,0.619965,0.404358
4390,5,0.658264,0.490112,0.619659,0.404358
4390,6,0.661926,0.493011,0.625763,0.407715
4390,7,0.657196,0.490112,0.619202,0.403748
4390,8,0.657959,0.490417,0.619659,0.40451
4390,9,0.658264,0.490723,0.619812,0.404205
4391,0,0.656738,0.492096,0.619965,0.40451
4391,1,0.656586,0.492706,0.619812,0.404816
4391,2,0.656281,0.492249,0.619202,0.404663
4391,3,0.655518,0.490723,0.617981,0.403442
4391,4,0.65506,0.490723,0.617828,0.403442
4391,5,0.655365,0.490723,0.617676,0.403595
4391,6,0.65506,0.491028,0.617371,0.403595
4391,7,0.65506,0.490875,0.617523,0.403748
4391,8,0.655975,0.491486,0.618591,0.404053
4391,9,0.654755,0.493164,0.618134,0.403595
4392,0,0.655212,0.492554,0.617981,0.4039
4392,1,0.655365,0.491943,0.617981,0.4039
4392,2,0.65506,0.492249,0.617523,0.403595
4392,3,0.654907,0.491333,0.617065,0.403137
4392,4,0.652161,0.489349,0.622253,0.40451
4392,5,0.653229,0.492249,0.617676,0.4039
4392,6,0.653839,0.492401,0.616455,0.402679
4392,7,0.653992,0.492249,0.615692,0.402527
4392,8,0.654449,0.492859,0.616302,0.402832
4392,9,0.654297,0.493164,0.616455,0.403595
4393,0,0.653381,0.493469,0.615997,0.402832
4393,1,0.652924,0.493927,0.61615,0.402985
4393,2,0.652771,0.493317,0.615845,0.402679
4393,3,0.652313,0.492859,0.615997,0.401306
4393,4,0.652313,0.492859,0.615234,0.401459
4393,5,0.652771,0.492859,0.615234,0.402222
4393,6,0.657501,0.500183,0.614471,0.401611
4393,7,0.652161,0.491791,0.614777,0.402222
4393,8,0.652161,0.493622,0.61554,0.402069
4393,9,0.652618,0.493469,0.61554,0.402527
4394,0,0.655212,0.497131,0.619354,0.375366
4394,1,0.652008,0.49408,0.614929,0.402069
4394,2,0.652008,0.494232,0.614624,0.402374
4394,3,0.651398,0.493317,0.614166,0.401764
4394,4,0.654602,0.498352,0.617371,0.405884
4394,5,0.651245,0.493469,0.613403,0.401306
4394,6,0.651093,0.49408,0.613556,0.401306
4394,7,0.65094,0.493317,0.614014,0.401306
4394,8,0.655823,0.497894,0.618744,0.403748
4394,9,0.651093,0.49469,0.614014,0.401764
4395,0,0.650787,0.494843,0.614166,0.401611
4395,1,0.651245,0.494843,0.613708,0.401764
4395,2,0.655518,0.498657,0.618591,0.406189
4395,3,0.649109,0.494232,0.612793,0.401001
4395,4,0.648956,0.494385,0.612488,0.401611
4395,5,0.648956,0.494385,0.61264,0.401001
4395,6,0.653381,0.497589,0.61615,0.404053
4395,7,0.648041,0.494843,0.61264,0.401001
4395,8,0.648804,0.494995,0.613251,0.401001
4395,9,0.649109,0.495453,0.613098,0.401306
4396,0,0.652161,0.49881,0.616455,0.404053
4396,1,0.648041,0.495605,0.613098,0.400696
4396,2,0.647736,0.495605,0.612793,0.401001
4396,3,0.647888,0.495148,0.612183,0.400391
4396,4,0.652618,0.497284,0.614777,0.404205
4396,5,0.646057,0.495758,0.611725,0.400238
4396,6,0.64621,0.495453,0.611572,0.399933
4396,7,0.645752,0.495605,0.611725,0.39978
4396,8,0.651855,0.500336,0.617371,0.401917
4396,9,0.646057,0.496521,0.612488,0.400391
4397,0,0.64621,0.496979,0.612793,0.39978
4397,1,0.645905,0.496674,0.61203,0.400238
4397,2,0.641479,0.501404,0.613861,0.403442
4397,3,0.644531,0.496368,0.611267,0.399323
4397,4,0.644226,0.496521,0.611572,0.39917
4397,5,0.643921,0.496368,0.61142,0.39917
4397,6,0.644226,0.496826,0.611115,0.399323
4397,7,0.643463,0.497131,0.610352,0.398865
4397,8,0.644073,0.497742,0.610809,0.39917
4397,9,0.644531,0.497742,0.611115,0.39978
4398,0,0.643921,0.497437,0.611115,0.399933
4398,1,0.643616,0.498047,0.611115,0.39978
4398,2,0.642853,0.497589,0.611115,0.39978
4398,3,0.642548,0.497742,0.610657,0.398865
4398,4,0.643005,0.496979,0.610352,0.398712
4398,5,0.642548,0.497742,0.610199,0.39917
4398,6,0.642548,0.497589,0.609894,0.399323
4398,7,0.642548,0.497284,0.610046,0.398865
4398,8,0.643311,0.497894,0.610962,0.398712
4398,9,0.643005,0.498505,0.610962,0.399475
4399,0,0.642395,0.498657,0.610809,0.39917
4399,1,0.64209,0.49881,0.610504,0.39978
4399,2,0.64209,0.498962,0.610657,0.399323
4399,3,0.640411,0.49881,0.609589,0.398102
4399,4,0.640717,0.49881,0.609283,0.398102
4399,5,0.640717,0.498657,0.609436,0.39856
4399,6,0.640717,0.498962,0.609589,0.398254
4399,7,0.639191,0.49942,0.608826,0.397491
4399,8,0.640106,0.499878,0.609436,0.398407
4399,9,0.640259,0.500031,0.609589,0.39856
4400,0,0.639954,0.499725,0.610046,0.398712
4400,1,0.640259,0.500031,0.609741,0.398407
4400,2,0.640564,0.500336,0.609894,0.398865
4400,3,0.639496,0.49942,0.609283,0.397949
4400,4,0.639038,0.499268,0.609283,0.397949
4400,5,0.643463,0.503998,0.612946,0.403137
4400,6,0.638275,0.500488,0.609589,0.398712
4400,7,0.638275,0.501099,0.609436,0.397797
4400,8,0.638275,0.501862,0.609894,0.398865
4400,9,0.63858,0.501404,0.609894,0.399475
4401,0,0.63858,0.501251,0.610046,0.399017
4401,1,0.639038,0.501404,0.610046,0.39856
4401,2,0.645752,0.501251,0.609131,0.399933
4401,3,0.638275,0.502167,0.607605,0.397797
4401,4,0.638123,0.502319,0.608063,0.397034
4401,5,0.638123,0.502319,0.608063,0.397491
4401,6,0.636597,0.50293,0.607452,0.397339
4401,7,0.636902,0.503235,0.607605,0.397491
4401,8,0.637512,0.503235,0.608215,0.397949
4401,9,0.638733,0.504761,0.60791,0.397949
4402,0,0.638885,0.504761,0.60791,0.398102
4402,1,0.638885,0.504608,0.608215,0.397644
4402,2,0.637665,0.505219,0.607452,0.397186
4402,3,0.636597,0.504608,0.606689,0.397339
4402,4,0.636139,0.504608,0.606537,0.397491
4402,5,0.636139,0.504456,0.606842,0.396576
4402,6,0.636292,0.504761,0.606689,0.397034
4402,7,0.640106,0.486755,0.612335,0.4039
4402,8,0.636292,0.506134,0.606842,0.397644
4402,9,0.635681,0.505981,0.607147,0.397491
4403,0,0.635834,0.50705,0.606384,0.396729
4403,1,0.635376,0.50705,0.606384,0.397034
4403,2,0.635223,0.506897,0.605774,0.397186
4403,3,0.63446,0.506592,0.605621,0.396729
4403,4,0.635223,0.505981,0.605316,0.396423
4403,5,0.638885,0.511169,0.608978,0.400085
4403,6,0.634766,0.507202,0.606689,0.395813
4403,7,0.634308,0.507355,0.605927,0.396576
4403,8,0.634308,0.507507,0.605774,0.396271
4403,9,0.63446,0.507355,0.606232,0.397186
4404,0,0.634308,0.507812,0.605774,0.397034
4404,1,0.634766,0.508118,0.605774,0.397186
4404,2,0.634613,0.508423,0.605469,0.396881
4404,3,0.633545,0.507355,0.604858,0.395508
4404,4,0.63324,0.50705,0.604553,0.395966
4404,5,0.63385,0.507965,0.605621,0.396118
4404,6,0.632324,0.507507,0.604706,0.395813
4404,7,0.632629,0.507355,0.605011,0.395203
4404,8,0.632629,0.508118,0.605469,0.395813
4404,9,0.633087,0.508423,0.605164,0.396729
4405,0,0.633087,0.508118,0.605164,0.396271
4405,1,0.633087,0.507965,0.604858,0.396576
4405,2,0.633545,0.508423,0.605316,0.396271
4405,3,0.631866,0.507812,0.604095,0.39566
4405,4,0.630951,0.508118,0.604095,0.39505
4405,5,0.630646,0.507812,0.604095,0.394745
4405,6,0.630798,0.508118,0.603943,0.394745
4405,7,0.634155,0.512085,0.60791,0.399628
4405,8,0.630646,0.509033,0.603943,0.395355
4405,9,0.631104,0.509033,0.604095,0.396271
4406,0,0.631256,0.509186,0.604553,0.395813
4406,1,0.635681,0.513153,0.608063,0.39856
4406,2,0.629272,0.510712,0.604095,0.395203
4406,3,0.628815,0.509644,0.60379,0.395508
4406,4,0.628815,0.509796,0.603638,0.39505
4406,5,0.632935,0.513916,0.607605,0.399323
4406,6,0.627594,0.510406,0.603485,0.394592
4406,7,0.627594,0.510559,0.603485,0.39505
4406,8,0.628052,0.510712,0.604095,0.39505
4406,9,0.632019,0.5159,0.606995,0.39856
4407,0,0.628204,0.511627,0.603485,0.395813
4407,1,0.62851,0.511627,0.603638,0.39566
4407,2,0.628052,0.511475,0.603638,0.395203
4407,3,0.632172,0.516052,0.607605,0.397644
4407,4,0.626678,0.51178,0.603027,0.394897
4407,5,0.627136,0.51178,0.603027,0.394897
4407,6,0.627441,0.511475,0.603333,0.39444
4407,7,0.631409,0.515137,0.606842,0.397644
4407,8,0.626678,0.513458,0.60257,0.394592
4407,9,0.626831,0.513458,0.602875,0.394897
4408,0,0.627289,0.513153,0.60318,0.394592
4408,1,0.630798,0.516815,0.607605,0.399017
4408,2,0.626526,0.514679,0.602722,0.394897
4408,3,0.626068,0.513763,0.602264,0.394592
4408,4,0.625763,0.513458,0.602722,0.394897
4408,5,0.631256,0.517883,0.607147,0.395203
4408,6,0.62561,0.514984,0.601349,0.39444
4408,7,0.625458,0.514374,0.601807,0.394287
4408,8,0.626373,0.515289,0.602112,0.394592
4408,9,0.630341,0.518188,0.605164,0.396423
4409,0,0.625305,0.516205,0.602264,0.39505
4409,1,0.625305,0.516663,0.602264,0.394897
4409,2,0.625305,0.51651,0.602264,0.394897
4409,3,0.619507,0.5159,0.605316,0.397339
4409,4,0.624237,0.516968,0.601196,0.393677
4409,5,0.623932,0.516968,0.601044,0.39444
4409,6,0.623779,0.516968,0.601196,0.393982
4409,7,0.623627,0.516663,0.601196,0.39444
4409,8,0.623627,0.519104,0.601349,0.394745
4409,9,0.623932,0.519104,0.601654,0.39444
4410,0,0.62439,0.519104,0.601196,0.394897
4410,1,0.624084,0.519257,0.601807,0.395355
4410,2,0.624542,0.519409,0.601654,0.394592
4410,3,0.624084,0.518341,0.600891,0.394135
4410,4,0.623016,0.519562,0.600586,0.393677
4410,5,0.623169,0.519257,0.600891,0.393829
4410,6,0.623322,0.520325,0.600433,0.393677
4410,7,0.623474,0.520325,0.600891,0.393677
4410,8,0.623016,0.520935,0.601196,0.394592
4410,9,0.623779,0.521088,0.600739,0.39444
4411,0,0.624084,0.520935,0.601349,0.394287
4411,1,0.623779,0.522766,0.601196,0.394592
4411,2,0.623322,0.522308,0.601349,0.39444
4411,3,0.622711,0.522308,0.601044,0.393982
4411,4,0.622559,0.522003,0.600281,0.394287
4411,5,0.622559,0.523682,0.599976,0.393982
4411,6,0.622406,0.523682,0.600281,0.393372
4411,7,0.622864,0.523529,0.600281,0.393829
4411,8,0.623322,0.523224,0.600891,0.394135
4411,9,0.623169,0.524292,0.600433,0.394897
4412,0,0.627747,0.527191,0.606079,0.397949
4412,1,0.622559,0.525818,0.600586,0.394287
4412,2,0.622864,0.525818,0.600891,0.393829
4412,3,0.622864,0.525055,0.599976,0.393524
4412,4,0.622559,0.524902,0.599823,0.393219
4412,5,0.622253,0.525055,0.600586,0.393219
4412,6,0.622253,0.525055,0.599976,0.393219
4412,7,0.622101,0.527344,0.600433,0.393829
4412,8,0.622864,0.527954,0.601349,0.39444
4412,9,0.621948,0.527954,0.599823,0.39444
4413,0,0.62149,0.528107,0.600433,0.393829
4413,1,0.62149,0.527802,0.600128,0.394135
4413,2,0.625153,0.531616,0.604095,0.396881
4413,3,0.619965,0.528717,0.598297,0.393372
4413,4,0.620117,0.52887,0.598907,0.393677
4413,5,0.619507,0.530701,0.59845,0.392914
4413,6,0.619812,0.530548,0.59845,0.393372
4413,7,0.619202,0.530701,0.59906,0.393524
4413,8,0.622253,0.53421,0.604248,0.398102
4413,9,0.618591,0.532837,0.598907,0.394287
4414,0,0.618591,0.53299,0.598907,0.394287
4414,1,0.618591,0.532379,0.599365,0.393829
4414,2,0.618591,0.532074,0.599213,0.393829
4414,3,0.617371,0.533295,0.597992,0.393219
4414,4,0.617371,0.533447,0.597839,0.393066
4414,5,0.617371,0.533142,0.598297,0.393524
4414,6,0.617981,0.533142,0.598602,0.393219
4414,7,0.617218,0.534515,0.597992,0.393677
4414,8,0.617676,0.534668,0.597839,0.393829
4414,9,0.617676,0.535126,0.598145,0.393829
4415,0,0.617828,0.534363,0.598602,0.393982
4415,1,0.617676,0.536194,0.598145,0.393829
4415,2,0.617523,0.536041,0.59845,0.393372
4415,3,0.617065,0.535126,0.597229,0.394592
4415,4,0.617828,0.535278,0.597687,0.393066
4415,5,0.616608,0.536499,0.596924,0.393372
4415,6,0.61676,0.536499,0.596924,0.393524
4415,7,0.61676,0.536652,0.596771,0.393677
4415,8,0.62027,0.542603,0.601501,0.400085
4415,9,0.617371,0.538177,0.597382,0.393524
4416,0,0.617371,0.538483,0.597229,0.393219
4416,1,0.617218,0.538025,0.597534,0.393219
4416,2,0.62027,0.541992,0.600891,0.398102
4416,3,0.616608,0.539093,0.597076,0.393219
4416,4,0.617065,0.538788,0.596619,0.392914
4416,5,0.616302,0.538635,0.596466,0.393219
4416,6,0.619049,0.54306,0.600433,0.397186
4416,7,0.61676,0.540619,0.596161,0.392761
4416,8,0.617218,0.541229,0.596771,0.393829
4416,9,0.617371,0.541534,0.597229,0.393524
4417,0,0.620728,0.545959,0.601654,0.395966
4417,1,0.617371,0.542908,0.596466,0.393677
4417,2,0.617065,0.543213,0.596313,0.393982
4417,3,0.616455,0.541687,0.595703,0.392914
4417,4,0.619659,0.544891,0.59967,0.39856
4417,5,0.61615,0.542908,0.595856,0.392761
4417,6,0.615997,0.54306,0.595703,0.392761
4417,7,0.61615,0.543213,0.595398,0.392761
4417,8,0.621643,0.546875,0.599518,0.398407
4417,9,0.617218,0.544281,0.595856,0.393524
4418,0,0.617065,0.544281,0.595551,0.393219
4418,1,0.617065,0.544281,0.596313,0.393982
4418,2,0.622253,0.54718,0.599365,0.396423
4418,3,0.615845,0.544586,0.595398,0.392914
4418,4,0.615997,0.544739,0.595398,0.392914
4418,5,0.616302,0.544281,0.594788,0.392761
4418,6,0.618286,0.54718,0.599823,0.396881
4418,7,0.615845,0.545654,0.594788,0.392761
4418,8,0.61615,0.546417,0.595093,0.393524
4418,9,0.61676,0.546265,0.595703,0.393677
4419,0,0.615692,0.579834,0.589447,0.393677
4419,1,0.616302,0.546722,0.595551,0.393677
4419,2,0.615997,0.547028,0.595245,0.393677
4419,3,0.615692,0.546265,0.594635,0.392914
4419,4,0.615387,0.54657,0.594177,0.393219
4419,5,0.615234,0.546417,0.594482,0.392456
4419,6,0.61554,0.546722,0.594788,0.393372
4419,7,0.615387,0.54657,0.594482,0.392761
4419,8,0.615692,0.547485,0.594788,0.393066
4419,9,0.615234,0.547791,0.595245,0.393372
4420,0,0.615845,0.547485,0.595093,0.393524
4420,1,0.615387,0.547638,0.595093,0.393677
4420,2,0.61554,0.547638,0.59494,0.393524
4420,3,0.618896,0.549469,0.597839,0.396271
4420,4,0.614166,0.547333,0.594482,0.392761
4420,5,0.614471,0.54718,0.594482,0.392914
4420,6,0.614014,0.54718,0.594482,0.392456
4420,7,0.613556,0.547943,0.594482,0.392761
4420,8,0.614014,0.548248,0.59433,0.393219
4420,9,0.613708,0.548706,0.594788,0.393524
4421,0,0.613708,0.548859,0.594482,0.393982
4421,1,0.612946,0.549011,0.595093,0.393524
4421,2,0.613098,0.549164,0.594788,0.392914
4421,3,0.612183,0.548553,0.594177,0.392761
4421,4,0.61203,0.548401,0.594177,0.392761
4421,5,0.61203,0.548401,0.593719,0.392609
4421,6,0.612183,0.547943,0.593872,0.392761
4421,7,0.610962,0.549011,0.594177,0.393219
4421,8,0.612183,0.549622,0.594177,0.393066
4421,9,0.612335,0.550079,0.594482,0.393829
4422,0,0.611725,0.549927,0.594635,0.393372
4422,1,0.61203,0.550232,0.59433,0.393066
4422,2,0.611725,0.549622,0.59433,0.393372
4422,3,0.610657,0.549774,0.594025,0.392914
4422,4,0.611115,0.550079,0.593872,0.392456
4422,5,0.610657,0.550232,0.594025,0.392761
4422,6,0.610657,0.550079,0.594177,0.392609
4422,7,0.610657,0.550385,0.594025,0.393066
4422,8,0.611267,0.550842,0.59433,0.393219
4422,9,0.610809,0.552368,0.593872,0.394135
4423,0,0.611115,0.552521,0.593719,0.393066
4423,1,0.611572,0.552826,0.594177,0.394135
4423,2,0.610352,0.554047,0.593414,0.393219
4423,3,0.610046,0.553741,0.592499,0.392761
4423,4,0.609894,0.553284,0.592499,0.392609
4423,5,0.609589,0.552521,0.593414,0.392609
4423,6,0.609589,0.556183,0.592804,0.392609
4423,7,0.609894,0.55542,0.592804,0.392761
4423,8,0.609894,0.555878,0.592957,0.392609
4423,9,0.610809,0.556793,0.593109,0.393524
4424,0,0.610046,0.558014,0.592957,0.393372
4424,1,0.610046,0.557861,0.592804,0.393219
4424,2,0.610046,0.558014,0.592499,0.393066
4424,3,0.614777,0.559692,0.595093,0.397644
4424,4,0.608673,0.558472,0.592194,0.392151
4424,5,0.608673,0.558777,0.592346,0.392609
4424,6,0.608521,0.559082,0.592194,0.392609
4424,7,0.608521,0.558777,0.592194,0.392456
4424,8,0.608063,0.560455,0.592957,0.393372
4424,9,0.608673,0.560913,0.592804,0.393372
4425,0,0.608521,0.560303,0.593109,0.393372
4425,1,0.614014,0.56366,0.596619,0.396729
4425,2,0.608521,0.561829,0.592651,0.393372
4425,3,0.607758,0.561829,0.592194,0.392151
4425,4,0.607758,0.561066,0.592194,0.392303
4425,5,0.61264,0.565186,0.595245,0.399017
4425,6,0.6073,0.561523,0.592041,0.392914
4425,7,0.607147,0.561676,0.591736,0.392609
4425,8,0.608063,0.561981,0.592346,0.393677
4425,9,0.607758,0.562439,0.592194,0.393219
4426,0,0.608521,0.562744,0.592651,0.393829
4426,1,0.608063,0.563812,0.591736,0.393524
4426,2,0.607758,0.563812,0.592194,0.393066
4426,3,0.611572,0.564728,0.596161,0.396729
4426,4,0.606537,0.563507,0.591888,0.392761
4426,5,0.606842,0.563202,0.591736,0.392609
4426,6,0.606842,0.563354,0.591583,0.392303
4426,7,0.611267,0.565948,0.59433,0.395203
4426,8,0.607605,0.563507,0.592499,0.393219
4426,9,0.608215,0.563507,0.592346,0.393524
4427,0,0.60791,0.563965,0.592499,0.393066
4427,1,0.612335,0.567169,0.597076,0.395813
4427,2,0.606995,0.563812,0.592499,0.393066
4427,3,0.606537,0.563812,0.591583,0.392456
4427,4,0.606537,0.563507,0.591278,0.392914
4427,5,0.620422,0.571136,0.585632,0.397186
4427,6,0.606384,0.564423,0.591736,0.392761
4427,7,0.606232,0.56488,0.591736,0.392151
4427,8,0.606842,0.565186,0.591888,0.393524
4427,9,0.641937,0.559845,0.592194,0.398865
4428,0,0.606689,0.566254,0.591888,0.393524
4428,1,0.606537,0.566254,0.592194,0.393372
4428,2,0.606232,0.566254,0.591888,0.393219
4428,3,0.605621,0.565643,0.591431,0.392609
4428,4,0.605164,0.565948,0.592041,0.393372
4428,5,0.605011,0.565643,0.592194,0.393066
4428,6,0.605469,0.565796,0.591888,0.393219
4428,7,0.605621,0.566101,0.591431,0.393219
4428,8,0.605164,0.568085,0.591888,0.392456
4428,9,0.605316,0.568542,0.592194,0.393219
4429,0,0.605316,0.568542,0.592041,0.393524
4429,1,0.605011,0.567932,0.592346,0.393066
4429,2,0.605316,0.569916,0.591583,0.393524
4429,3,0.604553,0.569916,0.591125,0.392914
4429,4,0.604401,0.569458,0.590973,0.392914
4429,5,0.60379,0.569611,0.591125,0.392456
4429,6,0.603943,0.572662,0.59082,0.392151
4429,7,0.603943,0.57251,0.59082,0.392609
4429,8,0.604706,0.572662,0.591278,0.393372
4429,9,0.604858,0.57312,0.591583,0.393372
4430,0,0.604706,0.574493,0.591278,0.393372
4430,1,0.604401,0.574493,0.591431,0.393372
4430,2,0.604858,0.574646,0.591583,0.393219
4430,3,0.603638,0.574493,0.591125,0.392303
4430,4,0.60379,0.575104,0.590973,0.392456
4430,5,0.603485,0.575409,0.590363,0.392914
4430,6,0.603943,0.575256,0.590057,0.392914
4430,7,0.603485,0.575104,0.590363,0.392761
4430,8,0.603943,0.575714,0.590973,0.392761
4430,9,0.603333,0.576935,0.591278,0.393219
4431,0,0.603638,0.577393,0.591278,0.393677
4431,1,0.603485,0.577087,0.591125,0.393372
4431,2,0.620117,0.571899,0.59433,0.396729
4431,3,0.602264,0.578766,0.59021,0.393219
4431,4,0.602112,0.579224,0.590668,0.392761
4431,5,0.60257,0.578766,0.590057,0.392456
4431,6,0.60257,0.579071,0.590363,0.392761
4431,7,0.601807,0.579834,0.590057,0.393066
4431,8,0.60257,0.58075,0.590515,0.393829
4431,9,0.602722,0.580597,0.59082,0.393829
4432,0,0.603027,0.580597,0.590973,0.393524
4432,1,0.60257,0.580597,0.59082,0.393677
4432,2,0.606689,0.583801,0.59494,0.397491
4432,3,0.601654,0.581055,0.589752,0.392609
4432,4,0.601654,0.581665,0.59021,0.393372
4432,5,0.601959,0.581512,0.589905,0.393066
4432,6,0.603943,0.585785,0.568695,0.39856
4432,7,0.601654,0.582123,0.590363,0.393219
4432,8,0.602112,0.582733,0.590668,0.393372
4432,9,0.601807,0.583038,0.590363,0.393677
4433,0,0.602264,0.583191,0.590668,0.393982
4433,1,0.602264,0.583038,0.59082,0.393829
4433,2,0.602112,0.582581,0.59082,0.393524
4433,3,0.605774,0.58609,0.59433,0.397339
4433,4,0.601349,0.583344,0.590515,0.393524
4433,5,0.601196,0.583649,0.589447,0.393524
4433,6,0.604858,0.587921,0.593872,0.398407
4433,7,0.600739,0.584412,0.589447,0.393066
4433,8,0.601196,0.584717,0.590363,0.393982
4433,9,0.605774,0.588379,0.593109,0.39856
4434,0,0.601044,0.586243,0.59021,0.393677
4434,1,0.601349,0.586243,0.590515,0.393829
